API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Sat May  2 13:24:09 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-04 00:00:00.0000 TDB
Stop  time      : A.D. 2099-Dec-20 00:00:00.0000 TDB
Step-size       : 43200 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2451787.500000000, A.D. 2000-Aug-31 00:00:00.0000, -6.166709758234553E-01, -3.750373037565844E-01,  3.046845419889565E-02,  1.036914936715375E-02, -1.737617454839075E-02, -8.360041884437177E-04,  4.172244989227026E-03,  7.224018260866534E-01,  1.341198688956253E-04,
2451817.500000000, A.D. 2000-Sep-30 00:00:00.0000, -1.364216467050313E-01, -7.133392038877325E-01, -1.875526817029879E-03,  1.973082723753372E-02, -3.880780156323842E-03, -1.191911711609083E-03,  4.194582081044134E-03,  7.262693736443371E-01,  1.085494581185344E-04,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  4.341786029794286E-01, -5.836613521847328E-01, -3.303834990288303E-02,  1.609451766842449E-02,  1.200057087574305E-02, -7.649590562436061E-04,  4.205684567410498E-03,  7.281917095680123E-01,  1.222034997651161E-05,
2451877.500000000, A.D. 2000-Nov-29 00:00:00.0000,  7.219254160089357E-01, -7.359380834355701E-02, -4.267567641704224E-02,  1.958584983026838E-03,  2.002973710330463E-02,  1.607128137331857E-04,  4.198343288775075E-03,  7.269206065753228E-01, -9.212957002607740E-05,
2451907.500000000, A.D. 2000-Dec-29 00:00:00.0000,  5.369591499736689E-01,  4.839492272453942E-01, -2.437895141801613E-02, -1.360263718844718E-02,  1.493817672810074E-02,  9.893216340479025E-04,  4.177286387946780E-03,  7.232747172161496E-01, -1.366839456563417E-04,
2451937.500000000, A.D. 2001-Jan-28 00:00:00.0000, -3.588172096112779E-03,  7.195719023717294E-01,  1.004206696224386E-02, -2.029466169993255E-02, -2.078342112456998E-04,  1.168572530157363E-03,  4.156357057076170E-03,  7.196509159104401E-01, -9.031606146424904E-05,
2451967.500000000, A.D. 2001-Feb-27 00:00:00.0000, -5.409984880467025E-01,  4.712987965951654E-01,  3.766804577044798E-02, -1.336099918178157E-02, -1.535531361470529E-02,  5.613154551139581E-04,  4.149623715157017E-03,  7.184850738971783E-01,  1.737431283335906E-05,
2451997.500000000, A.D. 2001-Mar-29 00:00:00.0000, -7.131185726568178E-01, -9.539186487395193E-02,  3.985663141811170E-02,  2.555537496618849E-03, -2.013764924855025E-02, -4.227908937851726E-04,  4.161685813942485E-03,  7.205735615606685E-01,  1.134036100900229E-04,
2452027.500000000, A.D. 2001-Apr-28 00:00:00.0000, -4.071978948959870E-01, -5.990521332533887E-01,  1.531325082830199E-02,  1.658656165934835E-02, -1.146385080537483E-02, -1.114112319151867E-03,  4.184394238794201E-03,  7.245054034402293E-01,  1.330157196310090E-04,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.685471559123418E-01, -7.076003372998890E-01, -1.940300474514912E-02,  1.953937557148486E-02,  4.616751402260311E-03, -1.064698981962119E-03,  4.202588992923743E-03,  7.276557274605870E-01,  6.479670127993218E-05,
2452087.500000000, A.D. 2001-Jun-27 00:00:00.0000,  6.347251458394347E-01, -3.540274129039147E-01, -4.147685431095020E-02,  9.732474252172928E-03,  1.758017973043696E-02, -3.214022342911289E-04,  4.204370077181061E-03,  7.279641126400822E-01, -4.545369069983526E-05,
2452117.500000000, A.D. 2001-Jul-27 00:00:00.0000,  6.867750743813411E-01,  2.301301697463780E-01, -3.649448397332949E-02, -6.496081827722956E-03,  1.908803972106046E-02,  6.359307714142103E-04,  4.188552052078734E-03,  7.252253064941080E-01, -1.266106185371143E-04,
2452147.500000000, A.D. 2001-Aug-26 00:00:00.0000,  2.866910163652293E-01,  6.617451305317559E-01, -7.500437131679747E-03, -1.862624740038105E-02,  7.947088688603129E-03,  1.183763812508407E-03,  4.165404615518072E-03,  7.212174520934620E-01, -1.246632378235349E-04,
2452177.500000000, A.D. 2001-Sep-25 00:00:00.0000, -3.041683836535438E-01,  6.505217452312979E-01,  2.645057999370794E-02, -1.839123349238391E-02, -8.680387498515286E-03,  9.428632011418238E-04,  4.150330149440109E-03,  7.186073892016325E-01, -3.869954851249663E-05,
2452207.500000000, A.D. 2001-Oct-25 00:00:00.0000, -6.894055664265137E-01,  2.002765760000854E-01,  4.253064305989673E-02, -5.742184229927677E-03, -1.951556433623886E-02,  6.461807416896491E-05,  4.153555862045556E-03,  7.191659040258155E-01,  7.360139786769737E-05,
2452237.500000000, A.D. 2001-Nov-24 00:00:00.0000, -6.103590016659278E-01, -3.854624509630735E-01,  2.995973620065650E-02,  1.065780189940452E-02, -1.719644134017723E-02, -8.502806234272614E-04,  4.172854952148974E-03,  7.225074378927189E-01,  1.356704598988583E-04,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000, -1.245891282846214E-01, -7.156115675374934E-01, -2.592701748982254E-03,  1.978994903493229E-02, -3.550179743826222E-03, -1.190811034582538E-03,  4.195225713362122E-03,  7.263808151256127E-01,  1.074155714019190E-04,
2452297.500000000, A.D. 2002-Jan-23 00:00:00.0000,  4.437284833556210E-01, -5.764686002273113E-01, -3.349345930054824E-02,  1.589303301188330E-02,  1.226512296930348E-02, -7.496493406628152E-04,  4.205960805752511E-03,  7.282395387542705E-01,  9.394593221961474E-06,
2452327.500000000, A.D. 2002-Feb-22 00:00:00.0000,  7.230054787673837E-01, -6.170384318534892E-02, -4.257522825048347E-02,  1.627359202704475E-03,  2.006037812831394E-02,  1.803414194962365E-04,  4.198118308445171E-03,  7.268816524387425E-01, -9.477592900765147E-05,
2452357.500000000, A.D. 2002-Mar-24 00:00:00.0000,  5.288060867308355E-01,  4.927337701359495E-01, -2.378563708375840E-02, -1.385089007935380E-02,  1.471120574204204E-02,  1.000605651293078E-03,  4.176734913452233E-03,  7.231792323673619E-01, -1.376244650165668E-04,
2452387.500000000, A.D. 2002-Apr-23 00:00:00.0000, -1.567015059945709E-02,  7.193105396615371E-01,  1.073915414215170E-02, -2.029113269439377E-02, -5.484223690988134E-04,  1.163696131152532E-03,  4.155839763930120E-03,  7.195613493786825E-01, -8.897611447921460E-05,
2452417.500000000, A.D. 2002-May-23 00:00:00.0000, -5.488922713352714E-01,  4.620195933356170E-01,  3.799863029422644E-02, -1.310177677818715E-02, -1.557849296870599E-02,  5.432290838603757E-04,  4.149494794833351E-03,  7.184627520350929E-01,  2.023346263261474E-05,
2452447.500000000, A.D. 2002-Jun-22 00:00:00.0000, -7.114719844891824E-01, -1.074629104674755E-01,  3.959634852540621E-02,  2.892955313814701E-03, -2.008968570285328E-02, -4.416568281569501E-04,  4.162015525007583E-03,  7.206306492619236E-01,  1.153870436068878E-04,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000, -3.971866439718958E-01, -6.058490829877071E-01,  1.464181561452601E-02,  1.677413471492076E-02, -1.118253988845105E-02, -1.121084279789051E-03,  4.184859139352551E-03,  7.245858984766355E-01,  1.325647584759869E-04,
2452507.500000000, A.D. 2002-Aug-21 00:00:00.0000,  1.802467225997819E-01, -7.047322734075950E-01, -2.003914585500498E-02,  1.945898630519376E-02,  4.942272363067238E-03, -1.055580986815991E-03,  4.202807925188947E-03,  7.276936344072265E-01,  6.265357782747123E-05,
2452537.500000000, A.D. 2002-Sep-20 00:00:00.0000,  6.404771110564761E-01, -3.434256676390073E-01, -4.166310833051650E-02,  9.439037163052715E-03,  1.774088955522303E-02, -3.022399076511437E-04,  4.204196261126777E-03,  7.279340173232103E-01, -4.752811632377027E-05,
2452567.500000000, A.D. 2002-Oct-20 00:00:00.0000,  6.827852386099927E-01,  2.415605858677124E-01, -3.610626454707946E-02, -6.814609131740802E-03,  1.897837903990188E-02,  6.528478840806243E-04,  4.188150324444292E-03,  7.251557495104074E-01, -1.269493633954319E-04,
2452597.500000000, A.D. 2002-Nov-19 00:00:00.0000,  2.754988150821841E-01,  6.664398092713967E-01, -6.787623155060401E-03, -1.875826067041636E-02,  7.633520858882243E-03,  1.187119723476469E-03,  4.165136639251331E-03,  7.211710534411917E-01, -1.229307850607749E-04,
2452627.500000000, A.D. 2002-Dec-19 00:00:00.0000, -3.151110774622153E-01,  6.452884430711892E-01,  2.701309800442873E-02, -1.824298799909508E-02, -8.988062181761342E-03,  9.300630923218035E-04,  4.150431791568178E-03,  7.186249879905613E-01, -3.646013142511526E-05,
2452657.500000000, A.D. 2003-Jan-18 00:00:00.0000, -6.927437499522003E-01,  1.886743215474533E-01,  4.256527270548569E-02, -5.414994145607613E-03, -1.960682414429341E-02,  4.440396437738296E-05,  4.153973877766692E-03,  7.192382812043036E-01,  7.478630591728923E-05,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000, -6.039622032934741E-01, -3.955925042120649E-01,  2.945020048616780E-02,  1.094082545498774E-02, -1.701434323446783E-02, -8.641956660077173E-04,  4.173310924272599E-03,  7.225863870185736E-01,  1.348639638533705E-04,
2452717.500000000, A.D. 2003-Mar-19 00:00:00.0000, -1.128192549013154E-01, -7.175867393095759E-01, -3.302108022653112E-03,  1.984535864980303E-02, -3.220931272362161E-03, -1.189516270207819E-03,  4.195387626385100E-03,  7.264088494965013E-01,  1.050192387197108E-04,
2452747.500000000, A.D. 2003-Apr-18 00:00:00.0000,  4.531278165039104E-01, -5.690222055554192E-01, -3.393645594160041E-02,  1.568883298567949E-02,  1.252822798340787E-02, -7.342088553668309E-04,  4.205683003604776E-03,  7.281914388034449E-01,  7.035460285155169E-06,
2452777.500000000, A.D. 2003-May-18 00:00:00.0000,  7.238447493229389E-01, -4.963008359375128E-02, -4.245859341995930E-02,  1.293207849478262E-03,  2.008718272152284E-02,  2.000812740791183E-04,  4.197562721853149E-03,  7.267854556023479E-01, -9.540919529503906E-05,
2452807.500000000, A.D. 2003-Jun-17 00:00:00.0000,  5.203811075751555E-01,  5.015349382540156E-01, -2.317670316253469E-02, -1.409729056239192E-02,  1.447762704820338E-02,  1.011693003981324E-03,  4.176266686434458E-03,  7.230981613723610E-01, -1.360473621439233E-04,
2452837.500000000, A.D. 2003-Jul-17 00:00:00.0000, -2.786472916099391E-02,  7.189171633057149E-01,  1.144075264371290E-02, -2.027961876246318E-02, -8.908600304914119E-04,  1.158340450052926E-03,  4.155762252359106E-03,  7.195479286661912E-01, -8.632669580185193E-05,
2452867.500000000, A.D. 2003-Aug-16 00:00:00.0000, -5.566746391936712E-01,  4.526811003966206E-01,  3.832195462042327E-02, -1.283735331443893E-02, -1.579558103482890E-02,  5.249254926766191E-04,  4.149843173041626E-03,  7.185230718519964E-01,  2.224589829090658E-05,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000, -7.096810634906530E-01, -1.193859142972501E-01,  3.932916367704699E-02,  3.227534612682290E-03, -2.003558143739936E-02, -4.603193481649176E-04,  4.162570329639834E-03,  7.207267107061807E-01,  1.156361152902520E-04,
2452927.500000000, A.D. 2003-Oct-15 00:00:00.0000, -3.871796936126808E-01, -6.123946113921298E-01,  1.397171899858246E-02,  1.695580595263938E-02, -1.090067390167384E-02, -1.127764186718520E-03,  4.185280612710212E-03,  7.246588743263290E-01,  1.308386653010306E-04,
2452957.500000000, A.D. 2003-Nov-14 00:00:00.0000,  1.917885041908276E-01, -7.016637707776052E-01, -2.066671101440141E-02,  1.937470074273624E-02,  5.264403549835032E-03, -1.046285044050117E-03,  4.202823659552586E-03,  7.276963587278389E-01,  5.995206523004231E-05,
2452987.500000000, A.D. 2003-Dec-14 00:00:00.0000,  6.459968610448839E-01, -3.327478504948503E-01, -4.183734638976562E-02,  9.144469972966460E-03,  1.789696825237257E-02, -2.830246440261320E-04,  4.203781708388657E-03,  7.278622397416447E-01, -4.951186620129271E-05,
2453017.500000000, A.D. 2004-Jan-13 00:00:00.0000,  6.785679203435487E-01,  2.529222225130485E-01, -3.570682075814088E-02, -7.131672057080621E-03,  1.886383366875834E-02,  6.696432030404645E-04,  4.187545730483205E-03,  7.250510673110984E-01, -1.270972124642010E-04,
2453047.500000000, A.D. 2004-Feb-12 00:00:00.0000,  2.641610086942096E-01,  6.709317442138847E-01, -6.070331650807587E-03, -1.888635588807864E-02,  7.316228013207009E-03,  1.190169501043227E-03,  4.164654516054268E-03,  7.210875763973323E-01, -1.214470009520302E-04,
2453077.500000000, A.D. 2004-Mar-13 00:00:00.0000, -3.260521168943675E-01,  6.397805061029339E-01,  2.757007138915909E-02, -1.808900836403027E-02, -9.296526207882230E-03,  9.169227041095111E-04,  4.150300443984229E-03,  7.186022458613860E-01, -3.408999679104232E-05,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000, -6.959049188922194E-01,  1.768382752443732E-01,  4.258549163222590E-02, -5.082461863368861E-03, -1.969440287613532E-02,  2.397321373889876E-05,  4.154235852561122E-03,  7.192836407338552E-01,  7.675259408605903E-05,
2453137.500000000, A.D. 2004-May-12 00:00:00.0000, -5.972901051699392E-01, -4.057867688271809E-01,  2.892427077603929E-02,  1.122430597692785E-02, -1.682526462865470E-02, -8.779989415453993E-04,  4.173806044326263E-03,  7.226721143983948E-01,  1.354796868845703E-04,
2453167.500000000, A.D. 2004-Jun-11 00:00:00.0000, -1.008649049303042E-01, -7.194425529665025E-01, -4.019313090081154E-03,  1.989458145428767E-02, -2.887727620804534E-03, -1.187797893153443E-03,  4.195855322220793E-03,  7.264898285201756E-01,  1.041490099634620E-04,
2453197.500000000, A.D. 2004-Jul-11 00:00:00.0000,  4.624950983833610E-01, -5.614570567348066E-01, -3.437472349977243E-02,  1.547795187210510E-02,  1.278720472720989E-02, -7.184478948255910E-04,  4.205899493903872E-03,  7.282289229367592E-01,  5.090420710261820E-06,
2453227.500000000, A.D. 2004-Aug-10 00:00:00.0000,  7.245488661097099E-01, -3.763588882576590E-02, -4.233455093161564E-02,  9.594930470976322E-04,  2.010641268835825E-02,  2.196648979290199E-04,  4.197414256653431E-03,  7.267597496498780E-01, -9.744971175503837E-05,
2453257.500000000, A.D. 2004-Sep-09 00:00:00.0000,  5.119272768962591E-01,  5.100867825317719E-01, -2.256975387051819E-02, -1.433819609908265E-02,  1.424113526032544E-02,  1.022391861785639E-03,  4.175853350569506E-03,  7.230265944858529E-01, -1.368883987163418E-04,
2453287.500000000, A.D. 2004-Oct-09 00:00:00.0000, -3.993416557364372E-02,  7.182653639194581E-01,  1.213062314768691E-02, -2.026400427934595E-02, -1.231727331094913E-03,  1.152755869310884E-03,  4.155352077056089E-03,  7.194769090140183E-01, -8.547505811463273E-05,
2453317.500000000, A.D. 2004-Nov-08 00:00:00.0000, -5.642381553997251E-01,  4.431459785358112E-01,  3.862901606698829E-02, -1.257033844764953E-02, -1.601036263002285E-02,  5.065199597493852E-04,  4.149681807827180E-03,  7.184951323312146E-01,  2.408246199890146E-05,
2453347.500000000, A.D. 2004-Dec-08 00:00:00.0000, -7.075968466061273E-01, -1.314135193026910E-01,  3.904351284173267E-02,  3.564168631747970E-03, -1.997720905795102E-02, -4.790063191017007E-04,  4.162731456277366E-03,  7.207546089186503E-01,  1.173475315119762E-04,
2453377.500000000, A.D. 2005-Jan-07 00:00:00.0000, -3.768754490582538E-01, -6.188805244714413E-01,  1.328621805569370E-02,  1.713490570438889E-02, -1.061282236438875E-02, -1.134184262773674E-03,  4.185656169807702E-03,  7.247239000220224E-01,  1.314635403210952E-04,
2453407.500000000, A.D. 2005-Feb-06 00:00:00.0000,  2.034622240268658E-01, -6.984120937016233E-01, -2.129794730944232E-02,  1.928274608565423E-02,  5.587578426111138E-03, -1.036530074788636E-03,  4.203172627520005E-03,  7.277567806583730E-01,  5.902249307645224E-05,
2453437.500000000, A.D. 2005-Mar-08 00:00:00.0000,  6.514392216061797E-01, -3.219760739231896E-01, -4.200470084959960E-02,  8.845173327916301E-03,  1.804659698628842E-02, -2.636452229826602E-04,  4.203871397567353E-03,  7.278777689415449E-01, -5.138950588125967E-05,
2453467.500000000, A.D. 2005-Apr-07 00:00:00.0000,  6.742524591897793E-01,  2.641601549926065E-01, -3.530286761061833E-02, -7.445453989797388E-03,  1.874285316358579E-02,  6.861501947196970E-04,  4.187323516065379E-03,  7.250125920773485E-01, -1.285822290711293E-04,
2453497.500000000, A.D. 2005-May-07 00:00:00.0000,  2.528909297463996E-01,  6.752000792046621E-01, -5.359320738231766E-03, -1.900796283798661E-02,  6.999078047436741E-03,  1.192861108803732E-03,  4.164295672175631E-03,  7.210254445057787E-01, -1.214329794322344E-04,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000, -3.367687516144458E-01,  6.341376525661454E-01,  2.811316757834103E-02, -1.793173567539307E-02, -9.599984152280312E-03,  9.036586003072516E-04,  4.150079082349139E-03,  7.185639182823902E-01, -3.264632561695426E-05,
2453557.500000000, A.D. 2005-Jul-06 00:00:00.0000, -6.988112336924728E-01,  1.650323288980785E-01,  4.259202629195918E-02, -4.751022672382300E-03, -1.977660239554906E-02,  3.663449083153587E-06,  4.154307856024040E-03,  7.192961077469934E-01,  7.847296415390450E-05,
2453587.500000000, A.D. 2005-Aug-05 00:00:00.0000, -5.904425508804805E-01, -4.158160775037691E-01,  2.839068296574987E-02,  1.150385405491168E-02, -1.663277407070067E-02, -8.915358599782697E-04,  4.174111571815085E-03,  7.227250148432189E-01,  1.362878341971709E-04,
2453617.500000000, A.D. 2005-Sep-04 00:00:00.0000, -8.887618065370349E-02, -7.210703095391046E-01, -4.735146796047468E-03,  1.993864082827490E-02, -2.553787087263311E-03, -1.185768238760512E-03,  4.196158669170433E-03,  7.265423514163437E-01,  1.032349838894612E-04,
2453647.500000000, A.D. 2005-Oct-04 00:00:00.0000,  4.717470517179233E-01, -5.536836736748451E-01, -3.480352398743894E-02,  1.526249702593378E-02,  1.304414071912211E-02, -7.024731885979464E-04,  4.205918577133636E-03,  7.282322270955671E-01,  2.964388188609297E-06,
2453677.500000000, A.D. 2005-Nov-03 00:00:00.0000,  7.250260641488823E-01, -2.553413683165585E-02, -4.219678583431032E-02,  6.231958314530612E-04,  2.012102596585141E-02,  2.393084927576488E-04,  4.197078965162432E-03,  7.267016957278299E-01, -9.912988916039786E-05,
2453707.500000000, A.D. 2005-Dec-03 00:00:00.0000,  5.032265721044804E-01,  5.185831599475893E-01, -2.195063691951241E-02, -1.457744511010357E-02,  1.399890924656334E-02,  1.032913569207993E-03,  4.175373448515692E-03,  7.229435020210260E-01, -1.367081249737038E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000, -5.212503247514037E-02,  7.174276948682780E-01,  1.282391047484448E-02, -2.024209759895873E-02, -1.574537243163328E-03,  1.146797159111969E-03,  4.155098991780284E-03,  7.194330886569037E-01, -8.310738966232158E-05,
2453767.500000000, A.D. 2006-Feb-01 00:00:00.0000, -5.717324656790100E-01,  4.334819038303819E-01,  3.892941010880830E-02, -1.229836994114713E-02, -1.621940196245153E-02,  4.878984583357516E-04,  4.149942310842266E-03,  7.185402370300724E-01,  2.721312847806043E-05,
2453797.500000000, A.D. 2006-Mar-03 00:00:00.0000, -7.054116263720115E-01, -1.433422370294903E-01,  3.875217663981222E-02,  3.897506453951934E-03, -1.991114358239450E-02, -4.974024587546436E-04,  4.163400839265049E-03,  7.208705089901710E-01,  1.185872738991339E-04,
2453827.500000000, A.D. 2006-Apr-02 00:00:00.0000, -3.666587724551814E-01, -6.251303420552972E-01,  1.260802117976104E-02,  1.730628961025754E-02, -1.032434652218473E-02, -1.140131092109504E-03,  4.186296973001281E-03,  7.248348516555910E-01,  1.299393530646597E-04,
2453857.500000000, A.D. 2006-May-02 00:00:00.0000,  2.148649327740980E-01, -6.950065007556352E-01, -2.191159206656917E-02,  1.918716437086835E-02,  5.905779639977781E-03, -1.026600684611990E-03,  4.203375632878916E-03,  7.277919299466725E-01,  5.576868140983225E-05,
2453887.500000000, A.D. 2006-Jun-01 00:00:00.0000,  6.565754514266067E-01, -3.111969694770819E-01, -4.215355336187078E-02,  8.546487618159675E-03,  1.819212550351640E-02, -2.443346308397036E-04,  4.203497467465012E-03,  7.278130249513294E-01, -5.443813833826153E-05,
2453917.500000000, A.D. 2006-Jul-01 00:00:00.0000,  6.696624522582917E-01,  2.753060762428671E-01, -3.488327044404241E-02, -7.757982300716537E-03,  1.861888279362913E-02,  7.025412950895964E-04,  4.186585868342498E-03,  7.248848723333273E-01, -1.294616948302884E-04,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.414093776190998E-01,  6.792792368774636E-01, -4.638108323516520E-03, -1.912601277154492E-02,  6.678704196595207E-03,  1.195276173540286E-03,  4.163665184703257E-03,  7.209162789839685E-01, -1.193447455656887E-04,
2453977.500000000, A.D. 2006-Aug-30 00:00:00.0000, -3.475351139472442E-01,  6.282597593851084E-01,  2.865552243617647E-02, -1.776782827076300E-02, -9.902244072714636E-03,  8.899938261627658E-04,  4.149990728249960E-03,  7.185486202443425E-01, -2.885541379358567E-05,
2454007.500000000, A.D. 2006-Sep-29 00:00:00.0000, -7.016083414380130E-01,  1.531324555179658E-01,  4.258973889034053E-02, -4.417090562268685E-03, -1.985122860776230E-02, -1.670502025321052E-05,  4.154832981711578E-03,  7.193870304412699E-01,  8.130357748190515E-05,
2454037.500000000, A.D. 2006-Oct-29 00:00:00.0000, -5.835386149626308E-01, -4.257148869821867E-01,  2.785424067586422E-02,  1.177777653309611E-02, -1.643464792626044E-02, -9.046626268095111E-04,  4.174890219385782E-03,  7.228598334908299E-01,  1.362479749974254E-04,
2454067.500000000, A.D. 2006-Nov-28 00:00:00.0000, -7.703990435675744E-02, -7.225186527752930E-01, -5.440519340265051E-03,  1.997597946998637E-02, -2.222294835976897E-03, -1.183352478519511E-03,  4.196691880990457E-03,  7.266346741810595E-01,  1.006557735321200E-04,
2454097.500000000, A.D. 2006-Dec-28 00:00:00.0000,  4.807194686990837E-01, -5.458820984285658E-01, -3.521530399646052E-02,  1.504575215183309E-02,  1.329459580704365E-02, -6.864631239913062E-04,  4.205904357155276E-03,  7.282297649826371E-01, -4.419878492570606E-07,
2454127.500000000, A.D. 2007-Jan-27 00:00:00.0000,  7.252651154002985E-01, -1.358216411887649E-02, -4.204556734802433E-02,  2.904301671334943E-04,  2.013088506431407E-02,  2.587106245367852E-04,  4.196548184236532E-03,  7.266097938593847E-01, -1.013745640783603E-04,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  4.944260320216992E-01,  5.268375400130549E-01, -2.132719022050113E-02, -1.481142206658694E-02,  1.375529148438734E-02,  1.043091560024006E-03,  4.174664120900297E-03,  7.228206857516123E-01, -1.364030211719490E-04,
2454187.500000000, A.D. 2007-Mar-28 00:00:00.0000, -6.425513987077984E-02,  7.163532116826052E-01,  1.351125639055153E-02, -2.021499844912945E-02, -1.915687706137714E-03,  1.140523517506090E-03,  4.154654351733848E-03,  7.193561016193913E-01, -8.060205820346697E-05,
2454217.500000000, A.D. 2007-Apr-27 00:00:00.0000, -5.790324728431810E-01,  4.236658317423922E-01,  3.921721080995624E-02, -1.202296024262653E-02, -1.642466995038182E-02,  4.691654693743984E-04,  4.149979521841088E-03,  7.185466799147949E-01,  2.993863346533969E-05,
2454247.500000000, A.D. 2007-May-27 00:00:00.0000, -7.029664845170447E-01, -1.552917989615523E-01,  3.844769897043741E-02,  4.231713550339284E-03, -1.984020179633731E-02, -5.157363076540859E-04,  4.163806844856026E-03,  7.209408066790843E-01,  1.198974390722231E-04,
2454277.500000000, A.D. 2007-Jun-26 00:00:00.0000, -3.562048078629829E-01, -6.312492934376949E-01,  1.192076392460159E-02,  1.747508585149121E-02, -1.003098593936597E-02, -1.145865002516358E-03,  4.186751437971062E-03,  7.249135398258468E-01,  1.292341738115531E-04,
