API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Sat May  2 13:25:23 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jul-27 00:00:00.0000 TDB
Stop  time      : A.D. 2999-Dec-27 00:00:00.0000 TDB
Step-size       : 303840 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : AU-D
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2453440.500000000, A.D. 2005-Mar-11 00:00:00.0000,  6.756955599814328E-01, -2.667871945335660E-01, -4.264973372452718E-02,  7.316229979778800E-03,  1.872488431528836E-02, -1.661177323638423E-04,  4.202890748965567E-03,  7.277079748996061E-01, -6.174230020734536E-05,
2453651.500000000, A.D. 2005-Oct-08 00:00:00.0000,  5.297836132036932E-01, -4.982231360396039E-01, -3.739455745154429E-02,  1.372611163727257E-02,  1.465781204720392E-02, -5.917182944451460E-04,  4.205812089722262E-03,  7.282137893718402E-01, -1.217365501467679E-05,
2453862.500000000, A.D. 2006-May-07 00:00:00.0000,  3.084366997747101E-01, -6.589161974878108E-01, -2.681836551404032E-02,  1.818185991175922E-02,  8.506840200445264E-03, -9.329856130608432E-04,  4.204731955800492E-03,  7.280267699807165E-01,  3.801950665415102E-05,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  4.332893827895046E-02, -7.257912298951197E-01, -1.243256336303395E-02,  2.005416469686388E-02,  1.132677777163110E-03, -1.141955565186212E-03,  4.199897502868175E-03,  7.271897104035696E-01,  8.393339657173125E-05,
2454284.500000000, A.D. 2007-Jul-03 00:00:00.0000, -2.279028955735504E-01, -6.890615682547735E-01,  3.724527481944705E-03,  1.906551360516055E-02, -6.436627745967873E-03, -1.188472080322116E-03,  4.191766987948380E-03,  7.257819553843290E-01,  1.181078630230278E-04,
2454495.500000000, A.D. 2008-Jan-30 00:00:00.0000, -4.664189390537277E-01, -5.533849460963720E-01,  1.934428587208972E-02,  1.532403352007340E-02, -1.312997272218522E-02, -1.064135612140889E-03,  4.181394408616958E-03,  7.239859989461057E-01,  1.352579294510305E-04,
2454706.500000000, A.D. 2008-Aug-28 00:00:00.0000, -6.374570958483897E-01, -3.377667123651118E-01,  3.216642986833895E-02,  9.329921742120531E-03, -1.796641695088083E-02, -7.843917023705008E-04,  4.170678425150188E-03,  7.221305839250086E-01,  1.326653235632409E-04,
2454917.500000000, A.D. 2009-Mar-27 00:00:00.0000, -7.156044332842223E-01, -7.302548402086732E-02,  4.029891617667690E-02,  1.928532784553415E-03, -2.021156914160219E-02, -3.880193269857284E-04,  4.160965072797566E-03,  7.204487690998783E-01,  1.113975818065167E-04,
2455128.500000000, A.D. 2009-Oct-24 00:00:00.0000, -6.887694669269468E-01,  2.024025162162217E-01,  4.252200027362867E-02, -5.802229656589548E-03, -1.949829962674442E-02,  6.785067638479955E-05,  4.153470252774748E-03,  7.191510812400680E-01,  7.339051420851653E-05,
2455339.500000000, A.D. 2010-May-23 00:00:00.0000, -5.603735917848751E-01,  4.480052433711393E-01,  3.847557616545455E-02, -1.270787852585485E-02, -1.590187510390335E-02,  5.156171048047583E-04,  4.149570777521683E-03,  7.184759080297539E-01,  2.348690125446810E-05,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000, -3.491188290829744E-01,  6.273937314942557E-01,  2.874363035207541E-02, -1.774225577296159E-02, -9.947320924093945E-03,  8.876855301844777E-04,  4.150074833547204E-03,  7.185631826251399E-01, -2.952548635344405E-05,
2455761.500000000, A.D. 2011-Jul-19 00:00:00.0000, -8.631098186379937E-02,  7.139646433031355E-01,  1.476287770767044E-02, -2.014832140835412E-02, -2.537006860679136E-03,  1.128063542989038E-03,  4.154412836795349E-03,  7.193142846040792E-01, -7.737692930558189E-05,
2455972.500000000, A.D. 2012-Feb-15 00:00:00.0000,  1.892659767274602E-01,  6.953325837615207E-01, -1.396448197881949E-03, -1.958365751545059E-02,  5.214942855897099E-03,  1.201690129954996E-03,  4.162025260245701E-03,  7.206323348661515E-01, -1.138978525434099E-04,
2456183.500000000, A.D. 2012-Sep-13 00:00:00.0000,  4.372498418164810E-01,  5.747354750994603E-01, -1.735991502257060E-02, -1.616033073415854E-02,  1.215841293834593E-02,  1.099264055424808E-03,  4.172026158824419E-03,  7.223639367769760E-01, -1.347159600199517E-04,
2456394.500000000, A.D. 2013-Apr-12 00:00:00.0000,  6.215327545785677E-01,  3.705085204972208E-01, -3.079370018226692E-02, -1.041973707291753E-02,  1.728563237134362E-02,  8.382105672013904E-04,  4.182878155512978E-03,  7.242429017573986E-01, -1.346860477455443E-04,
2456605.500000000, A.D. 2013-Nov-09 00:00:00.0000,  7.160556990632121E-01,  1.127284321677938E-01, -3.978082676650279E-02, -3.222126110151052E-03,  1.988801469313286E-02,  4.584761526219101E-04,  4.192827333947091E-03,  7.259655486027836E-01, -1.150407337536725E-04,
2456816.500000000, A.D. 2014-Jun-08 00:00:00.0000,  7.078353316639225E-01, -1.613820659990416E-01, -4.306073247674549E-02,  4.394429037444189E-03,  1.963025353460341E-02,  1.543268088789690E-05,  4.200391400977913E-03,  7.272752262103584E-01, -7.989173390695888E-05,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  5.986342358044477E-01, -4.124297526690688E-01, -4.019917976081222E-02,  1.135049944742978E-02,  1.657596225640157E-02, -4.278429433812924E-04,  4.204947117762778E-03,  7.280640241196419E-01, -3.354583491161954E-05,
2457238.500000000, A.D. 2015-Aug-04 00:00:00.0000,  4.043128446710059E-01, -6.047908614027953E-01, -3.162154159956606E-02,  1.667958433207869E-02,  1.117119401081060E-02, -8.094205624152870E-04,  4.205595808753246E-03,  7.281763414829057E-01,  1.803033932138785E-05,
2457449.500000000, A.D. 2016-Mar-02 00:00:00.0000,  1.525102614355488E-01, -7.111586072161943E-01, -1.855131397137724E-02,  1.964118098746124E-02,  4.171327262522590E-03, -1.076228227641020E-03,  4.202062083439293E-03,  7.275644959114493E-01,  6.730923385234286E-05,
2457660.500000000, A.D. 2016-Sep-29 00:00:00.0000, -1.210298419561780E-01, -7.162003774677457E-01, -2.836146439439296E-03,  1.980803654083969E-02, -3.450548807733985E-03, -1.190360760784001E-03,  4.195107075369555E-03,  7.263602735939685E-01,  1.064167009310972E-04,
2457871.500000000, A.D. 2017-Apr-28 00:00:00.0000, -3.772046133518672E-01, -6.187113680565262E-01,  1.328025150947209E-02,  1.712912521477331E-02, -1.062094058809592E-02, -1.134139358400961E-03,  4.185810416566515E-03,  7.247506070204182E-01,  1.311485230457950E-04,
2458082.500000000, A.D. 2017-Nov-25 00:00:00.0000, -5.789243782123312E-01, -4.320521492665859E-01,  2.748104268552054E-02,  1.195412875546432E-02, -1.630510984374186E-02, -9.134911157863613E-04,  4.175095409670291E-03,  7.228953610872696E-01,  1.369734987570122E-04,
2458293.500000000, A.D. 2018-Jun-24 00:00:00.0000, -6.965517097206902E-01, -1.826566809837168E-01,  3.769002145921538E-02,  4.997284166922686E-03, -1.965595157360884E-02, -5.580083558947613E-04,  4.164658489966670E-03,  7.210882644589358E-01,  1.225823564611083E-04,
2458504.500000000, A.D. 2019-Jan-21 00:00:00.0000, -7.122740115108980E-01,  9.352590432123081E-02,  4.238696428304194E-02, -2.742282338572293E-03, -2.014345374580690E-02, -1.181428631166690E-04,  4.156279114126588E-03,  7.196374205070653E-01,  8.937000093235922E-05,
2458715.500000000, A.D. 2019-Aug-20 00:00:00.0000, -6.231524139770901E-01,  3.557655508233408E-01,  4.084202966831187E-02, -1.011230927331727E-02, -1.766272973187713E-02,  3.411992524480106E-04,  4.150971258529178E-03,  7.187183937993635E-01,  4.404288621230403E-05,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000, -4.419871710471879E-01,  5.654389362685637E-01,  3.326434312132800E-02, -1.600577713008533E-02, -1.256571283434263E-02,  7.512235816020060E-04,  4.149461194793021E-03,  7.184569343684523E-01, -8.081466141889224E-06,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000, -1.953558268776719E-01,  6.915389399524641E-01,  2.076320650907246E-02, -1.953301764426651E-02, -5.611949148593491E-03,  1.050162682807831E-03,  4.152035815733860E-03,  7.189027161655289E-01, -6.007461976598373E-05,
2459348.500000000, A.D. 2021-May-14 00:00:00.0000,  8.005552931868472E-02,  7.155572242473047E-01,  5.200512968954252E-03, -2.016957321010469E-02,  2.144765318914675E-03,  1.193326889331141E-03,  4.158606115084630E-03,  7.200403282331780E-01, -1.024631903872518E-04,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  3.437000994996382E-01,  6.344455853062152E-01, -1.112541129035186E-02, -1.784906040616186E-02,  9.543115718395419E-03,  1.160959191058850E-03,  4.167886842992098E-03,  7.216472364576662E-01, -1.289443702703926E-04,
2459770.500000000, A.D. 2022-Jul-10 00:00:00.0000,  5.572423553431590E-01,  4.606473268428550E-01, -2.583038517495656E-02, -1.294885507340431E-02,  1.550372666221039E-02,  9.600165878584814E-04,  4.178307952047503E-03,  7.234515955571224E-01, -1.364263426832858E-04,
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  6.900893319205925E-01,  2.200711413164238E-01, -3.679841411886810E-02, -6.215171963631807E-03,  1.918076616105383E-02,  6.219640989094960E-04,  4.188778899030225E-03,  7.252645838261971E-01, -1.251654393042974E-04,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  7.237006922354465E-01, -5.217669471228027E-02, -4.247422637723928E-02,  1.363726680836967E-03,  2.008168182374501E-02,  1.970798378737746E-04,  4.197769571722338E-03,  7.268212705469673E-01, -9.525952987199580E-05,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  6.538467072038405E-01, -3.169625702611719E-01, -4.208049277366274E-02,  8.707410138377551E-03,  1.811469476857714E-02, -2.536464489316951E-04,  4.203655205432207E-03,  7.278403364337177E-01, -5.179047745097448E-05,
2460614.500000000, A.D. 2024-Oct-31 00:00:00.0000,  4.908860738745733E-01, -5.366890259995655E-01, -3.569531100803380E-02,  1.479316082152780E-02,  1.357713010403939E-02, -6.671138119697499E-04,  4.205744993674854E-03,  7.282021720513580E-01, -1.548004906584939E-06,
2460825.500000000, A.D. 2025-May-30 00:00:00.0000,  2.580962482838885E-01, -6.801869046527896E-01, -2.423680851727895E-02,  1.877409632765479E-02,  7.107064812623056E-03, -9.856327890616888E-04,  4.204066885121992E-03,  7.279116165623852E-01,  4.846742845875588E-05,
2461036.500000000, A.D. 2025-Dec-27 00:00:00.0000, -1.134954891223834E-02, -7.267955337726257E-01, -9.330146182867453E-03,  2.008790220319050E-02, -3.911511188876881E-04, -1.164440327871040E-03,  4.198478527685271E-03,  7.269440224667515E-01,  9.239040977422837E-05,
2461247.500000000, A.D. 2026-Jul-26 00:00:00.0000, -2.791416224880058E-01, -6.695501124184213E-01,  6.907361689321078E-03,  1.853030072853008E-02, -7.871258887588609E-03, -1.177325306705206E-03,  4.189799647323919E-03,  7.254413209145617E-01,  1.233619428717732E-04,
2461458.500000000, A.D. 2027-Feb-22 00:00:00.0000, -5.068559122167963E-01, -5.159844319346985E-01,  2.215404630553544E-02,  1.428721964592613E-02, -1.426864687202775E-02, -1.020465166902804E-03,  4.179311491389669E-03,  7.236253530078959E-01,  1.357476919421913E-04,
2461669.500000000, A.D. 2027-Sep-21 00:00:00.0000, -6.610422796049895E-01, -2.878228810210611E-01,  3.418564502422966E-02,  7.936533448912115E-03, -1.863705680605652E-02, -7.140812997541167E-04,  4.168738423933511E-03,  7.217946831269594E-01,  1.293662765786691E-04,
2461880.500000000, A.D. 2028-Apr-19 00:00:00.0000, -7.187676416445794E-01, -1.774705284453715E-02,  4.122812428903752E-02,  3.798635671609512E-04, -2.030905024504247E-02, -3.010679342324019E-04,  4.159342244942498E-03,  7.201677851670190E-01,  1.041141841366709E-04,
2462091.500000000, A.D. 2028-Nov-16 00:00:00.0000, -6.709238372083316E-01,  2.549493553492035E-01,  4.221642923391720E-02, -7.278208088111781E-03, -1.900156602852093E-02,  1.587331332393474E-04,  4.152433793823062E-03,  7.189716239355963E-01,  6.312827023403759E-05,
2462302.500000000, A.D. 2029-Jun-15 00:00:00.0000, -5.241188665929128E-01,  4.900037594626135E-01,  3.697759188325863E-02, -1.388717129727359E-02, -1.488095037055965E-02,  5.967029920009501E-04,  4.149426010366218E-03,  7.184508423737975E-01,  1.234808806443017E-05,
2462513.500000000, A.D. 2030-Jan-12 00:00:00.0000, -2.998518607729128E-01,  6.525857397105328E-01,  2.627296822945588E-02, -1.844713398486119E-02, -8.557555875014992E-03,  9.467172757860218E-04,  4.150623393220068E-03,  7.186581627881975E-01, -3.932106817568254E-05,
2462724.500000000, A.D. 2030-Aug-11 00:00:00.0000, -3.125490110627516E-02,  7.187344136812811E-01,  1.168601078200111E-02, -2.027645773782872E-02, -9.859280874887535E-04,  1.156343323103900E-03,  4.155534962942854E-03,  7.195085747237034E-01, -8.529255400995118E-05,
2462935.500000000, A.D. 2031-Mar-10 00:00:00.0000,  2.420201118666000E-01,  6.790701448265000E-01, -4.626512711849945E-03, -1.911984109028416E-02,  6.695673730713172E-03,  1.195232768610784E-03,  4.163709725445452E-03,  7.209239909744147E-01, -1.194074690135468E-04,
2463146.500000000, A.D. 2031-Oct-07 00:00:00.0000,  4.799491829055488E-01,  5.399808610328456E-01, -2.026392800746970E-02, -1.517975115943299E-02,  1.335017150711657E-02,  1.059406134177556E-03,  4.174150441963040E-03,  7.227317450007086E-01, -1.357900640769607E-04,
2463357.500000000, A.D. 2032-May-05 00:00:00.0000,  6.480783831951188E-01,  3.224137280924598E-01, -3.295596647302487E-02, -9.073171400615613E-03,  1.802075185420033E-02,  7.713252882016156E-04,  4.184929179178176E-03,  7.245980254965155E-01, -1.316705682350101E-04,
2463568.500000000, A.D. 2032-Dec-02 00:00:00.0000,  7.227580322957364E-01,  5.828071840142560E-02, -4.089688548596206E-02, -1.706271358022260E-03,  2.006853198433448E-02,  3.744715293276413E-04,  4.194507199583609E-03,  7.262564083213606E-01, -1.086773022944302E-04,
2463779.500000000, A.D. 2033-Jul-01 00:00:00.0000,  6.938800451545720E-01, -2.143728537253742E-01, -4.298136528967369E-02,  5.863372615686916E-03,  1.923568123997688E-02, -7.359576407285431E-05,  4.201754625655067E-03,  7.275112612463369E-01, -7.143171767012109E-05,
2463990.500000000, A.D. 2034-Jan-28 00:00:00.0000,  5.660806366994190E-01, -4.563728034127900E-01, -3.893829940670418E-02,  1.256643501393222E-02,  1.566783420424629E-02, -5.093846602851082E-04,  4.205591168064229E-03,  7.281755379725103E-01, -2.324070525880304E-05,
2464201.500000000, A.D. 2034-Aug-27 00:00:00.0000,  3.578008337988642E-01, -6.334765465413534E-01, -2.935993866364011E-02,  1.747481928429219E-02,  9.877812328140207E-03, -8.722208563450611E-04,  4.205338794626708E-03,  7.281318408663742E-01,  2.849871282802575E-05,
2464412.500000000, A.D. 2035-Mar-26 00:00:00.0000,  9.856514746314660E-02, -7.204838767725188E-01, -1.560505064792653E-02,  1.990456580425615E-02,  2.670530413696541E-03, -1.111594172536632E-03,  4.200893134491590E-03,  7.273620986752845E-01,  7.584783651809914E-05,
2464623.500000000, A.D. 2035-Oct-23 00:00:00.0000, -1.746531149675054E-01, -7.047400966932029E-01,  3.740794859290953E-04,  1.949656832593735E-02, -4.948005644151938E-03, -1.192942712874466E-03,  4.193370178074523E-03,  7.260595391498272E-01,  1.122157715812369E-04,
2464834.500000000, A.D. 2036-May-21 00:00:00.0000, -4.227477590962390E-01, -5.879816495387546E-01,  1.629448006602125E-02,  1.628165929757304E-02, -1.190075038188916E-02, -1.103202973745127E-03,  4.183579129763050E-03,  7.243642716864414E-01,  1.330984185426190E-04,
2465045.500000000, A.D. 2036-Dec-18 00:00:00.0000, -6.097773382097922E-01, -3.863543574152564E-01,  2.986055591893867E-02,  1.068390761240150E-02, -1.718069524001492E-02, -8.529472840378289E-04,  4.172746023084641E-03,  7.224885774098875E-01,  1.350363823226567E-04,
2465256.500000000, A.D. 2037-Jul-17 00:00:00.0000, -7.081087692509089E-01, -1.285516579186679E-01,  3.908287690732266E-02,  3.484308063522208E-03, -1.999160677028023E-02, -4.762829761203271E-04,  4.162666640702407E-03,  7.207433864497323E-01,  1.166442771139611E-04,
2465467.500000000, A.D. 2038-Feb-13 00:00:00.0000, -7.027232724698826E-01,  1.480594912352345E-01,  4.257912460752424E-02, -4.274165873136511E-03, -1.988179036236973E-02, -2.720971788600822E-05,  4.154981074336857E-03,  7.194126718844759E-01,  8.160753886825260E-05,
2465678.500000000, A.D. 2038-Sep-12 00:00:00.0000, -5.938007620035256E-01,  4.027639342714875E-01,  3.980284821520341E-02, -1.143441547418634E-02, -1.683876714315021E-02,  4.277509594622839E-04,  4.150353531771745E-03,  7.186114377268548E-01,  3.443060323638374E-05,
2465889.500000000, A.D. 2039-Apr-11 00:00:00.0000, -3.971150874155665E-01,  5.979626636127546E-01,  3.114464169924071E-02, -1.691844153916421E-02, -1.130045204737822E-02,  8.203795079882865E-04,  4.149659594784265E-03,  7.184912862620586E-01, -1.827383287103268E-05,
2466100.500000000, A.D. 2039-Nov-08 00:00:00.0000, -1.416309685500084E-01,  7.047994188640673E-01,  1.787989136134147E-02, -1.989779518834459E-02, -4.096470417333352E-03,  1.091409112341787E-03,  4.153241221581947E-03,  7.191114257183192E-01, -6.887901772179917E-05,
2466311.500000000, A.D. 2040-Jun-06 00:00:00.0000,  1.346613889230750E-01,  7.076458434890852E-01,  1.981279338926572E-03, -1.993729483760371E-02,  3.680602642806295E-03,  1.200827113212475E-03,  4.160379125646956E-03,  7.203473154957194E-01, -1.080610378635943E-04,
2466522.500000000, A.D. 2041-Jan-03 00:00:00.0000,  3.912290003124742E-01,  6.066439241887754E-01, -1.421041606169404E-02, -1.706140387496640E-02,  1.087338707708555E-02,  1.134035403784928E-03,  4.169903906404554E-03,  7.219964801612964E-01, -1.312428713767265E-04,
2466733.500000000, A.D. 2041-Aug-02 00:00:00.0000,  5.908928933661386E-01,  4.170846681896221E-01, -2.833786982445678E-02, -1.172663027947773E-02,  1.643816958492097E-02,  9.030402801077385E-04,  4.180442358600813E-03,  7.238211565957725E-01, -1.363102270622073E-04,
2466944.500000000, A.D. 2042-Mar-01 00:00:00.0000,  7.050441339511649E-01,  1.672029154296452E-01, -3.836706090594821E-02, -4.740883905502311E-03,  1.958958902089667E-02,  5.434999719581759E-04,  4.190798550897709E-03,  7.256142757069226E-01, -1.212055639288758E-04,
2467155.500000000, A.D. 2042-Sep-28 00:00:00.0000,  7.179174024428615E-01, -1.067028276492274E-01, -4.288484274608447E-02,  2.876978492822199E-03,  1.991495253172196E-02,  1.085561964943051E-04,  4.199202995376713E-03,  7.270694601590709E-01, -8.830550603199033E-05,
2467366.500000000, A.D. 2043-Apr-27 00:00:00.0000,  6.282370679003630E-01, -3.654042512534201E-01, -4.127947872769185E-02,  1.004936708002538E-02,  1.740118807385538E-02, -3.398033459878597E-04,  4.204268231364130E-03,  7.279464785835205E-01, -4.266286926151521E-05,
2467577.500000000, A.D. 2043-Nov-24 00:00:00.0000,  4.491670403940679E-01, -5.721549749906932E-01, -3.379985968264303E-02,  1.577594868014822E-02,  1.241833682391855E-02, -7.388486958897622E-04,  4.205651296258024E-03,  7.281859488465384E-01,  7.959457900434136E-06,
2467788.500000000, A.D. 2044-Jun-22 00:00:00.0000,  2.062838753894295E-01, -6.975789582416767E-01, -2.151883694350478E-02,  1.925996612120251E-02,  5.666644816144213E-03, -1.032912285861380E-03,  4.203182820483860E-03,  7.277585455153555E-01,  5.814474470474765E-05,
2467999.500000000, A.D. 2045-Jan-19 00:00:00.0000, -6.593787923782767E-02, -7.236391382185902E-01, -6.175235891956007E-03,  2.000722104429209E-02, -1.913544661016090E-03, -1.180526929536607E-03,  4.196857163244203E-03,  7.266632919161720E-01,  1.001455796841072E-04,
2468210.500000000, A.D. 2045-Aug-18 00:00:00.0000, -3.287332985377109E-01, -6.461952694583023E-01,  1.005147606127168E-02,  1.788854687371396E-02, -9.261703262136630E-03, -1.159639467466979E-03,  4.187688671214150E-03,  7.250758167314518E-01,  1.277821226302667E-04,
2468421.500000000, A.D. 2046-Mar-17 00:00:00.0000, -5.442578450814777E-01, -4.757005756010698E-01,  2.483277983278331E-02,  1.316794419494062E-02, -1.532395989239388E-02, -9.709481069021776E-04,  4.177278362578800E-03,  7.232733276667586E-01,  1.365296704065352E-04,
2468632.500000000, A.D. 2046-Oct-14 00:00:00.0000, -6.807079145222243E-01, -2.363086453092842E-01,  3.600557303030241E-02,  6.497304116708564E-03, -1.919893760489157E-02, -6.396344244643673E-04,  4.166793088882958E-03,  7.214578588042031E-01,  1.262418814818411E-04,
2468843.500000000, A.D. 2047-May-13 00:00:00.0000, -7.176951593455273E-01,  3.756369595246718E-02,  4.191749572654791E-02, -1.171859761399071E-03, -2.028738436749117E-02, -2.122817994113459E-04,  4.157789386908280E-03,  7.198989161330891E-01,  9.733396890410240E-05,
2469054.500000000, A.D. 2047-Dec-10 00:00:00.0000, -6.491317958926327E-01,  3.059713029360714E-01,  4.166515292205394E-02, -8.711827282411154E-03, -1.839158251225140E-02,  2.487248687303242E-04,  4.151655784959850E-03,  7.188369158767585E-01,  5.312858014915089E-05,
2469265.500000000, A.D. 2048-Jul-08 00:00:00.0000, -4.847775620407293E-01,  5.290913399249085E-01,  3.526377485415757E-02, -1.498417606381672E-02, -1.377164430210940E-02,  6.742732140859547E-04,  4.149501782066984E-03,  7.184639618370938E-01,  1.826150670363145E-06,
2469476.500000000, A.D. 2049-Feb-04 00:00:00.0000, -2.487619279256199E-01,  6.739576265021552E-01,  2.364895493519477E-02, -1.904256103653194E-02, -7.116770870095200E-03,  1.000187462935872E-03,  4.151391201585818E-03,  7.187911046856497E-01, -4.964504904098874E-05,
2469687.500000000, A.D. 2049-Sep-03 00:00:00.0000,  2.408053081930643E-02,  7.192949276001948E-01,  8.540156893810295E-03, -2.028439114330538E-02,  5.710583944694103E-04,  1.177889990059366E-03,  4.156921040395415E-03,  7.197485665950852E-01, -9.397744905988953E-05,
2469898.500000000, A.D. 2050-Apr-02 00:00:00.0000,  2.934071453977129E-01,  6.588469642958343E-01, -7.828482023777087E-03, -1.854328076543185E-02,  8.135453828495622E-03,  1.181873425788932E-03,  4.165699889535927E-03,  7.212685772048216E-01, -1.247306417218744E-04,
2470109.500000000, A.D. 2050-Oct-30 00:00:00.0000,  5.198552061747457E-01,  5.020887118351403E-01, -2.305152933206951E-02, -1.411266231239358E-02,  1.446265494820827E-02,  1.013718518231406E-03,  4.176278395485424E-03,  7.231001887316896E-01, -1.360433133781084E-04,
2470320.500000000, A.D. 2051-May-29 00:00:00.0000,  6.708710426571205E-01,  2.724401078800512E-01, -3.493286470543465E-02, -7.676120665032290E-03,  1.865174444762354E-02,  7.003345585869810E-04,  4.186800169241832E-03,  7.249219773838245E-01, -1.278323735865627E-04,
2470531.500000000, A.D. 2051-Dec-26 00:00:00.0000,  7.252982199877568E-01,  3.469348438274249E-03, -4.178654646027904E-02, -1.819131576599845E-04,  2.013454859852576E-02,  2.885702851282502E-04,  4.195967369804784E-03,  7.265092289579476E-01, -1.020577267000499E-04,
2470742.500000000, A.D. 2052-Jul-24 00:00:00.0000,  6.759459711559977E-01, -2.660839325548434E-01, -4.266356318572558E-02,  7.297353158600673E-03,  1.873299163525914E-02, -1.621442930578318E-04,  4.202751451511486E-03,  7.276838562930869E-01, -6.185922840909045E-05,
2470953.500000000, A.D. 2053-Feb-20 00:00:00.0000,  5.302926186119500E-01, -4.976686989143805E-01, -3.746172236412432E-02,  1.371112698784561E-02,  1.467224694275193E-02, -5.881691783044729E-04,  4.205782161087403E-03,  7.282086073893511E-01, -1.232446457289050E-05,
